elapsed time
0.01394692600297276
0.005002017001970671
0.00774760999775026
0.005200874002184719
0.004788652993738651
0.004814501997316256
0.006194385990966111
0.00593185999605339
0.006735100992955267
0.007749253010842949
0.006066112997359596
0.006864105991553515
0.005772077012807131
0.005934323999099433
0.008194616995751858
0.005242222992819734
0.00457561899384018
0.004671300994232297
0.0049506899958942086
0.004974394993041642
0.008370919997105375
0.006137779011623934
0.006716385993058793
0.005398528999648988
0.004710695007815957
0.006946952998987399
0.005546549000428058
0.010726534994319081
0.004717799005447887
0.008308311997097917
0.005212326010223478
0.0048586759949103
0.0056245370069518685
0.005125260999193415
0.006920732994331047
0.005797945006634109
0.005051691987318918
0.005345278012100607
0.008765388003666885
0.0056916830071713775
0.004630122988601215
0.005580032986472361
0.0070057650009403005
0.005493138000019826
0.005399621004471555
0.0059299360000295565
0.00672182600828819
0.0058793900097953156
0.0048140220023924485
0.006002353009535
0.004612789998645894
0.004834360006498173
0.005087037992780097
0.006064981993404217
0.005970052006887272
0.006966390006709844
0.007327775005251169
0.005434646998764947
0.007094211992807686
0.005859782992047258
0.005944032003753819
0.005468642004416324
0.00479809200624004
0.007059626004775055
0.004794665001099929
0.008048489995417185
0.005164114001672715
0.005707013013307005
0.010847502999240533
0.004701537996879779
0.005010845008655451
0.004969506000634283
0.005398478999268264
0.0053350489906733856
0.004720224009361118
0.005098490990349092
0.006352026000968181
0.009527782996883616
0.004706387990154326
0.005038596005761065
0.005029149004258215
0.004678313998738304
0.0047312740061897784
0.0047074790054466575
0.006612198005313985
0.0065098649938590825
0.004926353998598643
0.008473576002870686
0.006977480006753467
0.006271662990911864
0.004533960993285291
0.0055351580085698515
0.006005329007166438
0.006483364006271586
0.004940932005411014
0.004904132001684047
0.005289932989398949
0.006086793000577018
0.007391103994450532
0.005243243998847902
0.004869837008300237
0.00495121099811513
0.0052824890008196235
0.006039232001057826
0.0049046530039049685
0.0048915179941104725
0.0062976920016808435
0.008541382994735613
0.004787350990227424
0.00611914400360547
0.0056822059996193275
0.006301009008893743
0.005129608995048329
0.0051109839987475425
0.00581568900088314
0.005514207994565368
0.004834860999835655
0.006524823009385727
0.004749959000037052
0.00578708499961067
0.007221923995530233
0.006674215997918509
0.006810653998400085
0.004633037999155931
0.0049451000086264685
0.005225000000791624
0.0050274859968340024
0.007020142002147622
0.0047070880100363865
0.006406107990187593
0.005044507997808978
0.004811977007193491
0.007327043000259437
0.006952213007025421
0.00483189600345213
0.004991116002202034
0.005444775990326889
0.0070686529943486676
0.004969375993823633
0.006014596001477912
0.005298629999742843
0.0054989289928926155
0.007374583001364954
0.004643427993869409
0.005763339999248274
0.006089939008234069
0.0047272970114136115
0.005005383005482145
0.005394641004386358
0.006490687999757938
0.005085626005893573
0.005347591999452561
0.006194777000928298
0.005684579999069683
0.004533058003289625
0.005084693999378942
0.006502148986328393
0.005135539991897531
0.0059189949970459566
0.0054520209960173815
0.007563229999504983
0.005412594007793814
0.006610234995605424
0.0046242420066846535
0.0046760489931330085
0.004902178989141248
0.006809161001001485
0.0051820880034938455
0.004641062987502664
0.004689794994192198
0.006309454998699948
0.00678761099698022
0.005054796987678856
0.006248138000955805
0.0052988800016464666
0.0068974780006101355
0.006135224990430288
0.00468779299990274
0.00459428399335593
0.005022005003411323
0.005678298999555409
0.006002613008604385
0.007292256996151991
0.004709143002401106
0.005814988006022759
0.007020070988801308
0.00488228999893181
0.006628127986914478
0.004873833997407928
0.004943114996422082
0.004796959008672275
0.005304039994371124
0.005024630998377688
0.004589785996358842
0.004653426993172616
0.00509673600026872
0.005491745003382675
0.005149987991899252
0.006471460990724154
0.005579129996476695
0.004897519000223838
0.005192908996832557
0.0054267730010906234
0.0052850840002065524
0.004672002003644593
0.006985525003983639
0.008116858996800147
0.00862081500235945
0.007872586997109465
0.004991056994185783
0.004883432004135102
0.004678565004724078
0.004714383001555689
0.004809461999684572
0.006631102995015681
0.005038877003244124
0.0044846769887954
0.0047523849934805185
0.006298743988736533
0.008910311997169629
0.004613480006810278
0.007476254992070608
0.005633694003336132
0.005054837005445734
0.005743511996115558
0.007329938001930714
0.005058665003161877
0.005393138999352232
0.007014739996520802
0.010655709003913216
0.004667474000598304
0.00801947400032077
0.005154866987140849
0.005019410004024394
0.004748437000671402
0.005174224002985284
0.005647760001011193
0.0067527439969126135
0.004698621996794827
0.0069390279968502
0.004863284004386514
0.005374361993744969
0.004702449994510971
0.004644450003979728
0.006301670000539161
0.005000856006518006
0.005859190001501702
0.0050632119964575395
0.005390182996052317
0.004594063997501507
0.00456804598798044
0.004992029003915377
0.006767332000890747
0.009083501005079597
0.005437201994936913
0.006523358999402262
0.004967832006514072
0.005161198991117999
0.0072319329919992015
0.005365675999200903
0.008444830004009418
0.007555495991255157
0.0051010250026592985
0.004778753995196894
0.005537231991183944
0.005364272990846075
0.004977620992576703
0.005995229003019631
0.004971880989614874
0.004804563010111451
0.006917235994478688
0.005304058999172412
0.004824580988497473
0.005769220995716751
0.005677337001543492
0.005043135010055266
0.0091746329999296
0.005801110994070768
0.005383308991440572
0.008990203001303598
0.0056733189994702116
0.004755321002448909
0.006277804001001641
0.0072383839869871736
0.007056841001030989
0.004716064999229275
0.0047608899913029745
0.008463425998343155
0.005162189991096966
0.004927176007186063
0.005192708995309658
0.005032114000641741
0.004802699986612424
0.006873955004266463
0.007135509993531741
0.006199625990120694
0.0055228829878615215
0.0067001540010096505
0.005090846010716632
0.0071681709960103035
0.005548803004785441
0.005037013994297013
0.010743486011051573
0.005538662997423671
0.004777552006999031
0.006187323000631295
0.00496759099769406
0.006320264990790747
0.004616767007973976
0.00519454300228972
0.005643743003020063
0.0062868909881217405
0.005711662000976503
0.006551953993039206
0.005487046000780538
0.005313606990966946
0.005320179989212193
0.0054352779989130795
0.005503647989826277
0.005034549001720734
0.0047439579939236864
0.004964356005075388
0.004557756008580327
0.005541840000660159
0.007014250004431233
0.005302637000568211
0.004629912000382319
0.004941844003042206
0.0054901830008020625
0.008756481009186246
0.004807888995856047
0.004884093999862671
0.005634636007016525
0.00485074998869095
0.00505775299097877
0.004930801995215006
0.005699539993656799
0.004519592999713495
0.00538090500049293
0.004874295002082363
0.005288700995151885
0.004843687012908049
0.004653486990719102
0.007414639010676183
0.005193789998884313
0.0052155320008751005
0.004750449996208772
0.005711802004952915
0.006816594992415048
0.004797310000867583
0.004727216000901535
0.0054546850005863234
0.005129167999257334
0.004957112992997281
0.00715883300290443
0.0060189240030013025
0.0048851260071387514
0.005078522008261643
0.006956318989978172
0.006953905991395004
0.004766722006024793
0.006220024995855056
0.005718604996218346
0.004701547004515305
0.004902377986581996
0.005791542993392795
0.004628659997251816
0.004904571993392892
0.004935311008011922
0.004661642000428401
0.004902227999991737
0.004803381001693197
0.005244626998319291
0.008824458986055106
0.005186187001527287
0.006130105000920594
0.005468431001645513
0.0055245660041691735
0.004971029004082084
0.00543669999751728
0.006441995996283367
