elapsed time
0.005325460995663889
0.007597445001010783
0.00684342700697016
0.004623950997483917
0.005045710000558756
0.004972843002178706
0.006724511011270806
0.0077655839995713905
0.009504439003649168
0.006114423988037743
0.005006475999834947
0.005053755987319164
0.006710525005473755
0.004641535007976927
0.005516402990906499
0.005236791999777779
0.0049497190047986805
0.005187339003896341
0.004693362992838956
0.00744639900221955
0.004919230006635189
0.0060194160032551736
0.004798823007149622
0.004859868000494316
0.005329136998625472
0.0061040059954393655
0.006021548993885517
0.006661180013907142
0.005828913999721408
0.004593051999108866
0.004697760989074595
0.00488357299764175
0.004924972003209405
0.006031577999237925
0.004775248002260923
0.004701146986917593
0.005019329997594468
0.006581661000382155
0.004895956997643225
0.00541980798880104
0.0061151359986979514
0.005521351005882025
0.004886347989668138
0.00704528899223078
0.005165005000890233
0.005033797991927713
0.005815128999529406
0.0054706460068700835
0.005029798994655721
0.0048711099952925
0.0046064579946687445
0.004932426003506407
0.004923858999973163
0.005984167000860907
0.008234572000219487
0.006084327993448824
0.005235649994574487
0.005177591010578908
0.004721125005744398
0.005835085001308471
0.005896012007724494
0.0094168120122049
0.005231552000623196
0.004790295992279425
0.004776179994223639
0.004832575999898836
0.004977440999937244
0.005194833007408306
0.00478393399680499
0.006921512991539203
0.006901125001604669
0.004761502001201734
0.005081557988887653
0.006744839993189089
0.006553988001542166
0.004954869000357576
0.005392046004999429
0.0058368789905216545
0.00576321900007315
0.004841693997150287
0.005147432995727286
0.0070444769953610376
0.004707419007900171
0.005207918002270162
0.005229647998930886
0.006962460989598185
0.005552179994992912
0.005520070000784472
0.007340197000303306
0.0051302499923622236
0.004911195006570779
0.005033526991610415
0.0071091300051193684
0.005994076011120342
0.005869421001989394
0.00543239300895948
0.006613279998418875
0.005161559995030984
0.005752208991907537
0.004947774010361172
0.005212817006395198
0.00517157900321763
0.006015267004841007
0.004624973997124471
0.007012325993855484
0.005099913003505208
0.006170060005388223
0.007579390003229491
0.005735566999646835
0.006268687007832341
0.005378431000281125
0.004892550001386553
0.00625086399668362
0.004634098993847147
0.004796018009074032
0.005166087998077273
0.00564429399673827
0.004764236000482924
0.0055698640062473714
0.0050489760033087805
0.005475685000419617
0.005635718000121415
0.006901616987306625
0.006363516004057601
0.004853796010138467
0.0049959360039792955
0.005165506998309866
0.006097955003497191
0.0060562150028999895
0.004945609995047562
0.005011885994463228
0.006443559002946131
0.0046929620002629235
0.004809081001440063
0.0051977479888591915
0.004851731995586306
0.00460283100255765
0.005032435001339763
0.006956380006158724
0.004977240998414345
0.006621735999942757
0.005676815999322571
0.00606352899922058
0.004691148002166301
0.008404945008805953
0.004823670009500347
0.00671842900919728
0.006622957997024059
0.004942975996527821
0.006874625993077643
0.005333175009582192
0.008808339000097476
0.004663455008994788
0.0052887710044160485
0.00501517100201454
0.0073326929996255785
0.006626704998780042
0.004875186990830116
0.004770308005390689
0.005256960997940041
0.004919510989566334
0.004637146004824899
0.00463812799716834
0.005182900000363588
0.005609136991552077
0.0066309729882050306
0.007040459997369908
0.0051425929996185005
0.007195181999122724
0.0055170739942695946
0.00489121800637804
0.005348284001229331
0.004814981992240064
0.0046503610064974055
0.0046994949952932075
0.0047226280003087595
0.0049728219892131165
0.004719461008789949
0.005192258002352901
0.006261953996727243
0.004519634007010609
0.005261919999611564
0.004918417995213531
0.004666442007874139
0.0055118529999163
0.0046376570098800585
0.006617798004299402
0.005085766009869985
0.0045795369951520115
0.004991768000763841
0.004951501003233716
0.0047297810087911785
0.005182298002182506
0.006503281998448074
0.0070577620062977076
0.004806907003512606
0.005974450003122911
0.00585796900850255
0.005596813993179239
0.0054937590030021966
0.004721164994407445
0.00499436300015077
0.00559969901223667
0.004777631998877041
0.004821233989787288
0.004983302002074197
0.006662462998065166
0.005199711988097988
0.005001174999051727
0.006602449007914402
0.004795015003765002
0.004890575990430079
0.005830816997331567
0.004720564000308514
0.006633879005676135
0.007359433991950937
0.005072901010862552
0.006817436005803756
0.00552008900558576
0.008832343999529257
0.004510446000494994
0.005280174009385519
0.006301678993622772
0.005554973991820589
0.008021598012419418
0.005128016011440195
0.006456041999626905
0.0047360430035041645
0.005017766990931705
0.005526780994841829
0.008661421001306735
0.007074994005961344
0.0048083400033647195
0.006912156997714192
0.007090594008332118
0.005132655001943931
0.004669536996516399
0.005898244999116287
0.007887013009167276
0.004773654000018723
0.00498795100429561
0.007506050998927094
0.007110672988346778
0.00570704200072214
0.006526505996589549
0.006377432990120724
0.005554463001317345
0.007195193000370637
0.004583374000503682
0.005143405011040159
0.011620727993431501
0.005881784003577195
0.004920713996398263
0.005191926000406966
0.004921575004118495
0.007015861992840655
0.005244717001914978
0.005861646000994369
0.005116383996210061
0.005834444003994577
0.004943056002957746
0.006749117004801519
0.006001490997732617
0.005556688003707677
0.0048661100008757785
0.00479359200107865
0.00705798200215213
0.005979699999443255
0.00672422100615222
0.006519161994219758
0.004981068006600253
0.0048501590063096955
0.005459495005197823
0.004871901008300483
0.007475753998733126
0.004839629007619806
0.0055714350019115955
0.0072725689969956875
0.004911426003673114
0.004862813002546318
0.004803420990356244
0.005129008000949398
0.006389857007889077
0.00480272900313139
0.00503525001113303
0.005267029002425261
0.0069271440006559715
0.006906886002980173
0.006755459995474666
0.006250353006180376
0.005048185004852712
0.004648638001526706
0.007373360000201501
0.0058024339959956706
0.0048555899993516505
0.004767773993080482
0.006599694010219537
0.005435597995528951
0.005466246992000379
0.0070551770040765405
0.007478970001102425
0.005095604996313341
0.00500018299499061
0.004965237996657379
0.005509598006028682
0.006871349003631622
0.005508156988071278
0.005423636001069099
0.004764215991599485
0.005822331004310399
0.005041210999479517
0.006670267990557477
0.004810765007277951
0.006027329000062309
0.004958523990353569
0.004974765994120389
0.005956386012258008
0.006006039009662345
0.008341394001035951
