elapsed time
0.010095128003740683
0.006218743001227267
0.005662700001266785
0.006807048004702665
0.005621560994768515
0.004677302000345662
0.007222906002425589
0.004533669998636469
0.005479532002937049
0.014103602996328846
0.0048989119968609884
0.004664148000301793
0.0045899760007159784
0.005358983995392919
0.004865469003561884
0.005462279994389974
0.00536823199945502
0.007852397990063764
0.0051440859970171005
0.005324357989593409
0.004898170998785645
0.005531160000828095
0.005752949989982881
0.0047770310047781095
0.005759683990618214
0.004561713998555206
0.004533358995104209
0.005240779995801859
0.0045429369929479435
0.005323427001712844
0.0066262960026506335
0.005402126000262797
0.004599054009304382
0.005068924001534469
0.004929810995236039
0.005632251006318256
0.005914495995966718
0.007875782990595326
0.0047112469910643995
0.0053339970036176965
0.0046254439948825166
0.005715159000828862
0.005532944007427432
0.005282329002511688
0.00784364200080745
0.004555811989121139
0.005223888001637533
0.005740075997891836
0.005161109002074227
0.004773976004798897
0.006820273003540933
0.004670559996156953
0.005651317987940274
0.00636837599449791
0.006212981999851763
0.005812222007079981
0.00464883899257984
0.005682287010131404
0.006425323997973464
0.004804111988050863
0.005981253008940257
0.007077960995957255
0.0051440559909678996
0.005402445996878669
0.005669821999617852
0.007755223996355198
0.0069926689902786165
0.005914025998208672
0.004819912996026687
0.004763795994222164
0.005057722999481484
0.004699133001849987
0.006142398007796146
0.007826098997611552
0.004840662004426122
0.007165688002714887
0.006199597002705559
0.00821525500214193
0.0062717230030102655
0.006577242005732842
0.006710564004606567
0.00498203000461217
0.004582181994919665
0.004992098998627625
0.005293801004881971
0.006525674005388282
0.005509520007763058
0.005248233996098861
0.00497090800490696
0.005622753000352532
0.009287567008868791
0.00572243299393449
0.005924584998865612
0.00523239400354214
0.006760520001989789
0.008812628002488054
0.004682062004576437
0.006562704002135433
0.004961440994520672
0.007062620992655866
0.0056266309984494
0.006729040003847331
0.004940640996210277
0.006775528003345244
0.004883191999397241
0.005089483005576767
0.006321237000520341
0.004962892999174073
0.005609418993117288
0.005681384995114058
0.004642206011340022
0.004618990991730243
0.004943446998368017
0.005732100995373912
0.005587295992881991
0.006685427011689171
0.0051426539866952226
0.006005839008139446
0.0060922929988009855
0.006762713004718535
0.006966839995584451
0.006590207005501725
0.004616037011146545
0.005137483996804804
0.005082660005427897
0.004541696005617268
0.005174313992029056
0.004657315002987161
0.005215201003011316
0.005675985012203455
0.005409780002082698
0.005302346995449625
0.0057659650046844035
0.0074441850010771304
0.0049818690022220835
0.004681049002101645
0.004961200000252575
0.006303192989435047
0.007363009994151071
0.004598081999574788
0.004967401997419074
0.0050566010031616315
0.004620435007382184
0.00497054799052421
0.008095348995993845
0.005701002010027878
0.0044966100103920326
0.005053885994129814
0.004458358002011664
0.004961831000400707
0.005311143002472818
0.005929234001087025
0.006891668002936058
0.004973763003363274
0.004797910005436279
0.005292827991070226
0.006933466996997595
0.006830821992480196
0.007247340996400453
0.007425087998853996
0.0064505719929002225
0.004849388002185151
0.004737636001664214
0.004937404999509454
0.004718498996226117
0.005155087012099102
0.00449505599681288
0.004922848005662672
0.004709193002781831
0.005431080004200339
0.007164794995333068
0.004850010009249672
0.007095915003446862
0.005083480995381251
0.006781637988751754
0.006341546002659015
0.00464386900421232
0.0051187790086260065
0.00865971799066756
0.005421571986516938
0.006713530994602479
0.005569762011873536
0.006721775003825314
0.005720218003261834
0.004978122000466101
0.00538002401299309
0.005165637005120516
0.010974503995385021
0.005665835997206159
0.005220100996666588
0.005094832988106646
0.007321772005525418
0.005887514998903498
0.005172418997972272
0.007007346997852437
0.005205192006542347
0.004831844998989254
0.005013759990106337
0.005374632994062267
0.0046276780049083754
0.004967611996107735
